Note: Gene name with symbol '#' represents it is Wnt pathway components validated by literature study. The last colomn is the path socre.,,,,,,,,
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,Y51H4A.4,C47G2.2,W10C8.2 #,T23D8.9 #,0.172637772
W08D2.1 #,C01G6.8 #,C34F11.9 #,F38H4.9,F14F3.1,T28F12.2,W10C8.2 #,T23D8.9 #,0.172633158
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,H06I04.1,F01G10.2,W10C8.2 #,T23D8.9 #,0.172464973
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,C29E6.5,Y51H4A.4,W10C8.2 #,T23D8.9 #,0.168891295
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F54F2.5,Y47D3A.6,W10C8.2 #,T23D8.9 #,0.168625937
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F27E5.2,C07H6.7,W10C8.2 #,T23D8.9 #,0.167037678
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,VC5.4,C17C3.10,W10C8.2 #,T23D8.9 #,0.166692018
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,F44G3.9,F08G2.5,W10C8.2 #,T23D8.9 #,0.166383862
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F18A1.2,Y47D3A.6,W10C8.2 #,T23D8.9 #,0.166129444
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,Y51H1A.4,Y53C12B.5,W10C8.2 #,T23D8.9 #,0.165786393
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F01D4.6,T28F12.2,W10C8.2 #,T23D8.9 #,0.165781089
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,B0286.5,Y53C12B.5,W10C8.2 #,T23D8.9 #,0.165644073
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y40C5A.1,F14F3.1,T28F12.2,W10C8.2 #,T23D8.9 #,0.165570348
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,Y39A3CR.6,C17C3.10,W10C8.2 #,T23D8.9 #,0.165159629
W08D2.1 #,C01G6.8 #,C34F11.9 #,C28H8.9,ZC247.3,T28F12.2,W10C8.2 #,T23D8.9 #,0.16474411
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,F12F3.1,C45E5.6,W10C8.2 #,T23D8.9 #,0.1647259
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,R06A4.4,C49A1.4,W10C8.2 #,T23D8.9 #,0.164448911
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,W05H7.4,F32B4.4,W10C8.2 #,T23D8.9 #,0.164258386
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,C07A12.1,Y73F8A.16,W10C8.2 #,T23D8.9 #,0.164059028
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,Y45G5AM.1,C44B9.4,W10C8.2 #,T23D8.9 #,0.163978999
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,F53B3.1,Y53C12B.5,W10C8.2 #,T23D8.9 #,0.16343009
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F28D1.2,F32B4.4,W10C8.2 #,T23D8.9 #,0.163350014
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,T22H9.4,Y73F8A.16,W10C8.2 #,T23D8.9 #,0.163036157
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,F53F8.1,C07H6.7,W10C8.2 #,T23D8.9 #,0.162872371
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,K01B6.1,C47G2.2,W10C8.2 #,T23D8.9 #,0.162807406
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,F14F3.1,C17C3.10,W10C8.2 #,T23D8.9 #,0.162640178
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,T22H9.4,Y80D3A.3,W10C8.2 #,T23D8.9 #,0.161642994
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y39B6A.46,C05D2.5,T28F12.2,W10C8.2 #,T23D8.9 #,0.161549811
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F23D12.5,C17C3.10,W10C8.2 #,T23D8.9 #,0.161224826
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F27E5.2,C17C3.10,W10C8.2 #,T23D8.9 #,0.161220198
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,T05A10.1,Y53C12B.5,W10C8.2 #,T23D8.9 #,0.161089013
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,ZK593.4,C17C3.10,W10C8.2 #,T23D8.9 #,0.160184976
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,T22H9.4,C46E10.8,W10C8.2 #,T23D8.9 #,0.159333618
W08D2.1 #,C01G6.8 #,C34F11.9 #,F54D10.7,K10C3.6,Y53C12B.5,W10C8.2 #,T23D8.9 #,0.158689211
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F25E2.5,ZC204.12,W10C8.2 #,T23D8.9 #,0.157753118
W08D2.1 #,C01G6.8 #,C34F11.9 #,C28H8.9,F49H12.1,Y53C12B.5,W10C8.2 #,T23D8.9 #,0.157369357
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,F01D4.6,C47G2.2,W10C8.2 #,T23D8.9 #,0.157132715
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,Y39B6A.1,F08G2.5,W10C8.2 #,T23D8.9 #,0.156908231
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,W05H7.4,F32B4.4,W10C8.2 #,T23D8.9 #,0.156510384
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,C18D1.1,T28F12.2,W10C8.2 #,T23D8.9 #,0.156216621
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,B0336.6,F32B4.4,W10C8.2 #,T23D8.9 #,0.156198604
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK858.4,F36F12.8,T28F12.2,W10C8.2 #,T23D8.9 #,0.155832714
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,F14F3.1,R02F2.5,W10C8.2 #,T23D8.9 #,0.155398592
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,T27A8.2,T28F12.2,W10C8.2 #,T23D8.9 #,0.155311465
W08D2.1 #,C01G6.8 #,C34F11.9 #,M04G12.1,F38A6.1,C17C3.10,W10C8.2 #,T23D8.9 #,0.154358984
W08D2.1 #,C01G6.8 #,C34F11.9 #,F54D10.7,F44G3.9,C17C3.10,W10C8.2 #,T23D8.9 #,0.153288292
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F27E5.2,R02F2.5,W10C8.2 #,T23D8.9 #,0.152981012
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,T27A8.2,C49A1.4,W10C8.2 #,T23D8.9 #,0.152900823
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,C49A1.4,F27D4.2,W10C8.2 #,T23D8.9 #,0.152731599
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,Y51H1A.4,Y53C12B.5,W10C8.2 #,T23D8.9 #,0.152153318
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,ZK849.2,C45E5.6,W10C8.2 #,T23D8.9 #,0.152037891
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y108G3AL.1,ZK858.4,R02F2.5,W10C8.2 #,T23D8.9 #,0.151595232
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,F14F9.4,C49A1.4,W10C8.2 #,T23D8.9 #,0.151576923
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,F08G2.5,W10C8.2 #,T23D8.9 #,,0.150970874
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,Y39A3CR.6,C17C3.10,W10C8.2 #,T23D8.9 #,0.15051084
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,ZK863.7,R02F2.5,W10C8.2 #,T23D8.9 #,0.149947095
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,R08E3.4,C08C3.3,W10C8.2 #,T23D8.9 #,0.149912213
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,C49A1.4,W02D3.9 #,W10C8.2 #,T23D8.9 #,0.148834287
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,C17C3.10,C46E10.8,W10C8.2 #,T23D8.9 #,0.148790513
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,Y57G11C.24,F32B4.4,W10C8.2 #,T23D8.9 #,0.148633372
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,C27A2.6 #,C08C3.3,W10C8.2 #,T23D8.9 #,0.148573357
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,R08E3.4,F43C1.4,W10C8.2 #,T23D8.9 #,0.147924078
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F53F8.1,C07H6.7,W10C8.2 #,T23D8.9 #,0.147867284
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK858.4,C49H3.5,C49A1.4,W10C8.2 #,T23D8.9 #,0.147737429
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F32A5.6,C44B9.4,W10C8.2 #,T23D8.9 #,0.147565439
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,R11E3.6 #,C44B9.4,W10C8.2 #,T23D8.9 #,0.147208195
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,C25G4.4,C07H6.7,W10C8.2 #,T23D8.9 #,0.146784978
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,Y57G11C.24,ZK265.4,W10C8.2 #,T23D8.9 #,0.145997577
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,K06A1.4,Y47D3A.6,W10C8.2 #,T23D8.9 #,0.145969357
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,Y11D7A.12,W06F12.1 #,W10C8.2 #,T23D8.9 #,0.145371488
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,C49A1.4,C08C3.3,W10C8.2 #,T23D8.9 #,0.144952171
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK858.4,C32A3.1,C49A1.4,W10C8.2 #,T23D8.9 #,0.14490629
W08D2.1 #,C01G6.8 #,C34F11.9 #,B0547.1,T04D1.3,R02F2.5,W10C8.2 #,T23D8.9 #,0.143750422
W08D2.1 #,C01G6.8 #,C34F11.9 #,M04G12.1,T04D1.3,R02F2.5,W10C8.2 #,T23D8.9 #,0.143507675
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,Y51H1A.4,C17C3.10,W10C8.2 #,T23D8.9 #,0.143184396
W08D2.1 #,C01G6.8 #,C34F11.9 #,M04G12.1,T22B7.1,C45E5.6,W10C8.2 #,T23D8.9 #,0.142943068
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,B0286.5,C17C3.10,W10C8.2 #,T23D8.9 #,0.142348186
W08D2.1 #,C01G6.8 #,C34F11.9 #,B0547.1,C35A5.9,Y53C12B.5,W10C8.2 #,T23D8.9 #,0.142139785
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,R13F6.9,Y47D3A.6,W10C8.2 #,T23D8.9 #,0.142061573
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,B0286.5,Y47D3A.6,W10C8.2 #,T23D8.9 #,0.141897042
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,T02E1.3,C49A1.4,W10C8.2 #,T23D8.9 #,0.141681242
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,T12C9.1,T28F12.2,W10C8.2 #,T23D8.9 #,0.141101677
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,K06A1.4,Y53C12B.5,W10C8.2 #,T23D8.9 #,0.14109302
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,ZK678.1,T28F12.2,W10C8.2 #,T23D8.9 #,0.140877039
W08D2.1 #,C01G6.8 #,C34F11.9 #,F54D10.7,T05C12.6 #,Y47D3A.6,W10C8.2 #,T23D8.9 #,0.140226655
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,Y51H4A.4,Y80D3A.3,W10C8.2 #,T23D8.9 #,0.140046793
W08D2.1 #,C01G6.8 #,C34F11.9 #,B0547.1,Y63D3A.4,R02F2.5,W10C8.2 #,T23D8.9 #,0.139848018
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F25E2.5,C44B9.4,W10C8.2 #,T23D8.9 #,0.139562156
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,F01D4.6,C46E10.8,W10C8.2 #,T23D8.9 #,0.139141214
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,F28C6.2,T28F12.2,W10C8.2 #,T23D8.9 #,0.13905984
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,T28F12.2,C46E10.8,W10C8.2 #,T23D8.9 #,0.138993286
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,C17C3.10,W02D3.9 #,W10C8.2 #,T23D8.9 #,0.138828468
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,T05A10.1,C17C3.10,W10C8.2 #,T23D8.9 #,0.138772777
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,Y47D3A.6,W02D3.9 #,W10C8.2 #,T23D8.9 #,0.13821445
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK1098.4,C18H9.7,C17C3.10,W10C8.2 #,T23D8.9 #,0.138076546
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F53F8.1,C44B9.4,W10C8.2 #,T23D8.9 #,0.13766563
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,C18D1.1,Y47D3A.6,W10C8.2 #,T23D8.9 #,0.137190391
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F25E2.5,ZK265.4,W10C8.2 #,T23D8.9 #,0.137108531
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,K02B12.4 #,C54D1.6 #,W10C8.2 #,T23D8.9 #,0.136863532
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,F44G3.9,C17C3.10,W10C8.2 #,T23D8.9 #,0.136699609
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,K01B6.1,Y73F8A.16,W10C8.2 #,T23D8.9 #,0.136077449
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F53G12.10,F08G2.5,W10C8.2 #,T23D8.9 #,0.135967643
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,F27E5.2,C07H6.7,W10C8.2 #,T23D8.9 #,0.135790924
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,R06C7.9,C44B9.4,W10C8.2 #,T23D8.9 #,0.135601808
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,F21A9.2,C17C3.10,W10C8.2 #,T23D8.9 #,0.135142118
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,Y51H4A.4,C46E10.8,W10C8.2 #,T23D8.9 #,0.134816926
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,ZK849.1,C45E5.6,W10C8.2 #,T23D8.9 #,0.134219967
W08D2.1 #,C01G6.8 #,C34F11.9 #,F49H12.3,F44G3.9,C54D1.6 #,W10C8.2 #,T23D8.9 #,0.133899812
W08D2.1 #,C01G6.8 #,C34F11.9 #,W02G9.2,Y106G6H.14,R02F2.5,W10C8.2 #,T23D8.9 #,0.133509099
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,C25G4.4,W06F12.1 #,W10C8.2 #,T23D8.9 #,0.132755964
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,Y47D3A.6,Y80D3A.3,W10C8.2 #,T23D8.9 #,0.132497358
W08D2.1 #,C01G6.8 #,C34F11.9 #,F54D10.7,F32A5.6,R02F2.5,W10C8.2 #,T23D8.9 #,0.132057543
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F53F8.1,C07H6.7,W10C8.2 #,T23D8.9 #,0.131452656
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,F14F3.1,C24H11.3,W10C8.2 #,T23D8.9 #,0.131117349
W08D2.1 #,C01G6.8 #,C34F11.9 #,F52E4.6,C49A1.4,Y80D3A.3,W10C8.2 #,T23D8.9 #,0.130850718
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F55H12.6,F32B4.4,W10C8.2 #,T23D8.9 #,0.130642826
W08D2.1 #,C01G6.8 #,K10B4.6 #,Y41C4A.14,F44G3.9,C54D1.6 #,W10C8.2 #,T23D8.9 #,0.130317939
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,Y51H1A.4,C17C3.10,W10C8.2 #,T23D8.9 #,0.12955132
W08D2.1 #,C01G6.8 #,C34F11.9 #,F49H12.3,F44G3.9,C44B9.4,W10C8.2 #,T23D8.9 #,0.1290715
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,K08A2.5,Y47D3A.6,W10C8.2 #,T23D8.9 #,0.127394289
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,ZK593.4,C44B9.4,W10C8.2 #,T23D8.9 #,0.12735868
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,C37A5.9 #,C54D1.6 #,W10C8.2 #,T23D8.9 #,0.127347651
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F54F2.5,C54D1.6 #,W10C8.2 #,T23D8.9 #,0.127183458
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F27E5.2,W02D3.9 #,W10C8.2 #,T23D8.9 #,0.126704877
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F21A9.2,C17C3.10,W10C8.2 #,T23D8.9 #,0.12656213
W08D2.1 #,C01G6.8 #,C34F11.9 #,F52E4.6,C49A1.4,C47G2.2,W10C8.2 #,T23D8.9 #,0.12646035
W08D2.1 #,C01G6.8 #,C34F11.9 #,W02G9.2,C18H9.7,C17C3.10,W10C8.2 #,T23D8.9 #,0.125643828
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,T28F12.2,F17A2.5,W10C8.2 #,T23D8.9 #,0.125624861
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,K03B8.4,T28F12.2,W10C8.2 #,T23D8.9 #,0.125595072
W08D2.1 #,C01G6.8 #,K10B4.6 #,Y41C4A.14,F44G3.9,C44B9.4,W10C8.2 #,T23D8.9 #,0.125489626
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,Y51H1A.4,C44B9.4,W10C8.2 #,T23D8.9 #,0.125420056
W08D2.1 #,C01G6.8 #,C34F11.9 #,F54D10.7,F44G3.9,F08G2.5,W10C8.2 #,T23D8.9 #,0.124726308
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,C49A1.4,F27D4.2,W10C8.2 #,T23D8.9 #,0.124058318
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,C03C10.4,F32B4.4,W10C8.2 #,T23D8.9 #,0.124035349
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,C07G2.2,T28F12.2,W10C8.2 #,T23D8.9 #,0.123789806
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,C33A11.4,C49A1.4,W10C8.2 #,T23D8.9 #,0.123759879
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,F25E2.5,ZC204.12,W10C8.2 #,T23D8.9 #,0.123647776
W08D2.1 #,C01G6.8 #,C34F11.9 #,W02G9.2,R13F6.9,Y47D3A.6,W10C8.2 #,T23D8.9 #,0.123207544
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK858.4,R02F2.5,W10C8.2 #,T23D8.9 #,,0.123038377
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,C33D12.1,Y53C12B.5,W10C8.2 #,T23D8.9 #,0.122894483
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F53F8.1,F43C1.4,W10C8.2 #,T23D8.9 #,0.121989383
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F53H1.4,T28F12.2,W10C8.2 #,T23D8.9 #,0.121968796
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,F27E5.2,R02F2.5,W10C8.2 #,T23D8.9 #,0.121734257
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,C06E7.4,W06F12.1 #,W10C8.2 #,T23D8.9 #,0.121034042
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,C05D2.5,F43C1.4,W10C8.2 #,T23D8.9 #,0.120372797
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC416.1,T17H7.4,R02F2.5,W10C8.2 #,T23D8.9 #,0.120290371
W08D2.1 #,C01G6.8 #,C34F11.9 #,B0547.1,C35A5.9,C17C3.10,W10C8.2 #,T23D8.9 #,0.120106513
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,F53F8.1,C44B9.4,W10C8.2 #,T23D8.9 #,0.119893265
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,C30A5.7,ZC204.12,W10C8.2 #,T23D8.9 #,0.119455603
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,Y57G11C.9,F08G2.5,W10C8.2 #,T23D8.9 #,0.119247639
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,VC5.4,C44B9.4,W10C8.2 #,T23D8.9 #,0.118525793
W08D2.1 #,C01G6.8 #,C34F11.9 #,B0547.1,C34G6.7,R02F2.5,W10C8.2 #,T23D8.9 #,0.11800138
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F27E5.2,F43C1.4,W10C8.2 #,T23D8.9 #,0.117681934
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,K07D4.7,R02F2.5,W10C8.2 #,T23D8.9 #,0.117119892
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,F53B3.1,W06F12.1 #,W10C8.2 #,T23D8.9 #,0.116981105
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,R08E3.4,C07H6.7,W10C8.2 #,T23D8.9 #,0.116924917
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,C16B8.3,Y80D3A.3,W10C8.2 #,T23D8.9 #,0.116797347
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,C49A1.4,C08C3.3,W10C8.2 #,T23D8.9 #,0.11627889
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,T22H6.6,Y53C12B.5,W10C8.2 #,T23D8.9 #,0.116187089
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y40C5A.1,T17H7.4,R02F2.5,W10C8.2 #,T23D8.9 #,0.116098727
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,Y47D3A.6,Y73F8A.16,W10C8.2 #,T23D8.9 #,0.115839619
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,C30A5.7,ZC204.12,W10C8.2 #,T23D8.9 #,0.11549273
W08D2.1 #,C01G6.8 #,C34F11.9 #,F38H4.9,F14F3.1,Y53C12B.5,W10C8.2 #,T23D8.9 #,0.115158224
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,T05C12.6 #,Y47D3A.6,W10C8.2 #,T23D8.9 #,0.114936756
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC416.1,T17H7.4,W06F12.1 #,W10C8.2 #,T23D8.9 #,0.114458181
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F23D12.5,C44B9.4,W10C8.2 #,T23D8.9 #,0.114330408
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,R06C7.9,C44B9.4,W10C8.2 #,T23D8.9 #,0.114231843
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,F31E3.5,F08G2.5,W10C8.2 #,T23D8.9 #,0.114109986
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,Y119C1A.1,W06F12.1 #,W10C8.2 #,T23D8.9 #,0.11403985
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y40C5A.1,T05C12.6 #,Y47D3A.6,W10C8.2 #,T23D8.9 #,0.113807823
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,F44G3.9,C54D1.6 #,W10C8.2 #,T23D8.9 #,0.113794967
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,T22B7.1,C44B9.4,W10C8.2 #,T23D8.9 #,0.113599844
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,Y55F3C.6,F01G10.2,W10C8.2 #,T23D8.9 #,0.113475397
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,T26A5.7,T28F12.2,W10C8.2 #,T23D8.9 #,0.113273513
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,R144.3,C08C3.3,W10C8.2 #,T23D8.9 #,0.113122321
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,F44G3.9,C17C3.10,W10C8.2 #,T23D8.9 #,0.112782148
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,C16B8.3,C24H11.3,W10C8.2 #,T23D8.9 #,0.111982445
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,Y45G5AM.1,C44B9.4,W10C8.2 #,T23D8.9 #,0.110469836
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,C33D12.1,C17C3.10,W10C8.2 #,T23D8.9 #,0.110339956
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y40C5A.1,T17H7.4,W06F12.1 #,W10C8.2 #,T23D8.9 #,0.110266537
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK858.4,R08E3.4,C07H6.7,W10C8.2 #,T23D8.9 #,0.109355206
W08D2.1 #,C01G6.8 #,C34F11.9 #,D2063.1,ZK849.2,C45E5.6,W10C8.2 #,T23D8.9 #,0.109257143
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,F44G3.9,C44B9.4,W10C8.2 #,T23D8.9 #,0.108966654
W08D2.1 #,C01G6.8 #,C34F11.9 #,W02G9.2,F43C1.2,R02F2.5,W10C8.2 #,T23D8.9 #,0.108957074
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,F44G3.9,F08G2.5,W10C8.2 #,T23D8.9 #,0.108137625
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y40C5A.1,F14F3.1,Y53C12B.5,W10C8.2 #,T23D8.9 #,0.108095414
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,ZC239.15,F01G10.2,W10C8.2 #,T23D8.9 #,0.107828671
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,ZK1053.3,W02D3.9 #,W10C8.2 #,T23D8.9 #,0.107511857
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,C38D9.1,R02F2.5,W10C8.2 #,T23D8.9 #,0.107288089
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F27E5.2,C07H6.7,W10C8.2 #,T23D8.9 #,0.107250245
